GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023110505,2023-11-05,3,14,28,TB,HOU,1,10,45,0,0,(14:28) 6-B.MAYFIELD PASS INCOMPLETE DEEP LEFT TO 14-C.GODWIN.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,9
2023110505,2023-11-05,3,14,22,TB,HOU,2,10,45,1,0,(14:22) (SHOTGUN) 1-R.WHITE RIGHT TACKLE TO HOU 39 FOR 16 YARDS (4-T.THOMAS).,0,2023,16,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,45,OWN,0,,0,,0,9
2023110505,2023-11-05,3,12,20,TB,HOU,1,10,25,0,0,(12:20) 1-R.WHITE LEFT TACKLE TO TB 26 FOR 1 YARD (55-J.HUGHES; 53-B.CASHMAN).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,9
2023110505,2023-11-05,3,11,40,TB,HOU,2,9,26,0,0,(11:40) (SHOTGUN) 6-B.MAYFIELD LEFT END TO TB 26 FOR NO GAIN (48-C.HARRIS).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,26,OWN,0,,0,,0,9
2023110505,2023-11-05,1,9,10,TB,HOU,1,10,25,1,0,(9:10) 6-B.MAYFIELD PASS SHORT LEFT TO 1-R.WHITE TO HOU 42 FOR 33 YARDS (53-B.CASHMAN; 5-J.PITRE).,0,2023,33,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,9
2023110505,2023-11-05,1,1,7,TB,HOU,1,10,36,0,0,"(1:07) 22-C.EDMONDS LEFT TACKLE TO TB 38 FOR 2 YARDS (53-B.CASHMAN, 6-D.PERRYMAN).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,36,OWN,0,,0,,0,9
2023110505,2023-11-05,1,0,31,TB,HOU,2,8,38,0,0,"(:31) 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS RAN OB AT HOU 21 FOR 41 YARDS. PENALTY ON TB-13-M.EVANS, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT TB 38 - NO PLAY.",0,2023,41,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,38,OWN,1,TB,1,OFFENSIVE PASS INTERFERENCE,10,9
2023110505,2023-11-05,1,0,7,TB,HOU,2,18,28,0,0,(:07) (SHOTGUN) 22-C.EDMONDS UP THE MIDDLE TO TB 29 FOR 1 YARD (51-W.ANDERSON; 53-B.CASHMAN).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OWN,0,,0,,0,9
2023110505,2023-11-05,2,15,0,TB,HOU,3,17,29,0,0,(15:00) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 88-C.OTTON TO TB 38 FOR 9 YARDS (1-J.WARD).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,9
2023110505,2023-11-05,2,14,20,TB,HOU,4,8,38,0,0,"(14:20) 5-J.CAMARDA PUNTS 52 YARDS TO HOU 10, CENTER-97-Z.TRINER, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,9
2023110505,2023-11-05,3,5,50,TB,HOU,1,10,19,0,0,(5:50) 6-B.MAYFIELD PASS SHORT RIGHT TO 22-C.EDMONDS TO TB 18 FOR -1 YARDS (4-T.THOMAS) [52-J.GREENARD].,0,2023,-1,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110505,2023-11-05,3,5,7,TB,HOU,2,11,18,0,0,(5:07) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 14-C.GODWIN TO TB 19 FOR 1 YARD (6-D.PERRYMAN).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,9
2023110505,2023-11-05,3,4,27,TB,HOU,3,10,19,0,0,(4:27) (SHOTGUN) 6-B.MAYFIELD SACKED AT TB 10 FOR -9 YARDS (94-K.DAVIS).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110505,2023-11-05,3,3,48,TB,HOU,4,19,10,0,0,"(3:48) 5-J.CAMARDA PUNTS 49 YARDS TO HOU 41, CENTER-97-Z.TRINER. 3-N.DELL TO HOU 48 FOR 7 YARDS (97-Z.TRINER).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,9
2023110505,2023-11-05,4,14,11,TB,HOU,1,10,25,0,0,(14:11) 1-R.WHITE LEFT TACKLE TO TB 26 FOR 1 YARD (94-K.DAVIS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,9
2023110505,2023-11-05,4,13,33,TB,HOU,2,9,26,1,0,(13:33) 6-B.MAYFIELD PASS SHORT MIDDLE TO 88-C.OTTON TO TB 35 FOR 9 YARDS (48-C.HARRIS).,0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,9
2023110505,2023-11-05,4,12,53,TB,HOU,1,10,35,1,0,(12:53) 1-R.WHITE UP THE MIDDLE TO TB 46 FOR 11 YARDS (52-J.GREENARD).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OWN,0,,0,,0,9
2023110505,2023-11-05,4,12,12,TB,HOU,1,10,46,1,0,"(12:12) 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS FOR 54 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER BROKE THE PLANE RULING, AND THE PLAY WAS REVERSED. 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS TO HOU 1 FOR 53 YARDS (21-S.NELSON).",0,2023,54,UNDER CENTER,PASS,0,1,0,1,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,9
2023110505,2023-11-05,4,8,41,TB,HOU,1,10,27,0,0,(8:41) 1-R.WHITE LEFT GUARD TO TB 28 FOR 1 YARD (55-J.HUGHES).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,27,OWN,0,,0,,0,9
2023110505,2023-11-05,4,8,4,TB,HOU,2,9,28,0,0,"(8:04) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 30 FOR 2 YARDS (5-J.PITRE, 4-T.THOMAS).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OWN,0,,0,,0,9
2023110505,2023-11-05,4,4,27,TB,HOU,1,10,39,0,0,(4:27) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 13-M.EVANS TO TB 47 FOR 8 YARDS (5-J.PITRE; 6-D.PERRYMAN). TB-13-M.EVANS WAS INJURED DURING THE PLAY.,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,9
2023110505,2023-11-05,4,3,53,TB,HOU,2,2,47,0,0,(3:53) (SHOTGUN) 1-R.WHITE UP THE MIDDLE TO TB 48 FOR 1 YARD (96-M.COLLINS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,9
2023110505,2023-11-05,4,3,15,TB,HOU,3,1,48,1,0,(3:15) 1-R.WHITE RIGHT GUARD TO HOU 49 FOR 3 YARDS (4-T.THOMAS; 30-D.HOUSTON-CARSON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,9
2023110505,2023-11-05,4,2,0,TB,HOU,2,18,43,0,0,(2:00) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP MIDDLE TO 14-C.GODWIN (94-K.DAVIS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,9
2023110505,2023-11-05,4,1,55,TB,HOU,3,18,43,0,0,"(1:55) (SHOTGUN) PENALTY ON TB-78-T.WIRFS, FALSE START, 5 YARDS, ENFORCED AT TB 43 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,43,OWN,1,TB,1,FALSE START,5,9
2023110505,2023-11-05,4,1,55,TB,HOU,3,23,38,0,0,(1:55) (SHOTGUN) 6-B.MAYFIELD PASS DEEP MIDDLE TO 10-T.PALMER TO HOU 41 FOR 21 YARDS (30-D.HOUSTON-CARSON).,0,2023,21,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,9
2023111202,2023-11-12,1,7,56,CIN,HOU,1,10,12,0,0,(7:56) 28-J.MIXON RIGHT GUARD TO CIN 15 FOR 3 YARDS (98-S.RANKINS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,12,OWN,0,,0,,0,10
2023111202,2023-11-12,1,7,15,CIN,HOU,2,7,15,0,0,(7:15) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 81-I.SMITH TO CIN 21 FOR 6 YARDS (0-S.GRIFFIN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,10
2023111202,2023-11-12,1,6,33,CIN,HOU,3,1,21,1,0,(6:33) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 83-T.BOYD TO CIN 25 FOR 4 YARDS (4-T.THOMAS).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,10
2023111202,2023-11-12,1,5,55,CIN,HOU,1,10,25,1,0,(5:55) (SHOTGUN) 28-J.MIXON LEFT GUARD TO CIN 35 FOR 10 YARDS (30-D.HOUSTON-CARSON).,0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,10
2023111202,2023-11-12,1,5,17,CIN,HOU,1,10,35,0,0,(5:17) 9-J.BURROW PASS INCOMPLETE SHORT MIDDLE TO 83-T.BOYD [96-M.COLLINS].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,10
2023111202,2023-11-12,1,5,12,CIN,HOU,2,10,35,0,0,"(5:12) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 32-T.WILLIAMS TO CIN 37 FOR 2 YARDS (48-C.HARRIS, 0-S.GRIFFIN).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,10
2023111202,2023-11-12,1,4,29,CIN,HOU,3,8,37,0,0,(4:29) (SHOTGUN) 9-J.BURROW SCRAMBLES UP THE MIDDLE TO CIN 38 FOR 1 YARD (53-B.CASHMAN).,0,2023,1,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,10
2023111202,2023-11-12,2,15,0,CIN,HOU,1,10,11,0,0,(15:00) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT LEFT TO 28-J.MIXON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,10
2023111202,2023-11-12,2,14,57,CIN,HOU,2,10,11,0,0,"(14:57) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 28-J.MIXON TO CIN 10 FOR -1 YARDS (6-D.PERRYMAN, 4-T.THOMAS) [92-D.HORTON].",0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,10
2023111202,2023-11-12,2,14,18,CIN,HOU,3,11,10,0,0,"(14:18) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 1-J.CHASE TO CIN 18 FOR 8 YARDS (4-T.THOMAS, 53-B.CASHMAN).",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,10
2023111202,2023-11-12,2,13,43,CIN,HOU,4,3,18,0,0,"(13:43) 10-B.ROBBINS PUNTS 48 YARDS TO HOU 34, CENTER-48-C.ADOMITIS, FAIR CATCH BY 3-N.DELL. HOU-33-D.OGUNBOWALE WAS INJURED DURING THE PLAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,10
2023111202,2023-11-12,2,10,33,CIN,HOU,1,10,25,0,0,(10:33) (SHOTGUN) 28-J.MIXON RIGHT GUARD TO CIN 28 FOR 3 YARDS (4-T.THOMAS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,10
2023111202,2023-11-12,2,9,58,CIN,HOU,2,7,28,0,0,(9:58) (SHOTGUN) 28-J.MIXON LEFT GUARD TO CIN 33 FOR 5 YARDS (93-K.HINISH; 6-D.PERRYMAN). CIN-80-A.IOSIVAS WAS INJURED DURING THE PLAY.,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,28,OWN,0,,0,,0,10
2023111202,2023-11-12,2,9,14,CIN,HOU,3,2,33,0,0,(9:14) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT LEFT TO 87-T.HUDSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,10
2023111202,2023-11-12,2,9,8,CIN,HOU,4,2,33,0,0,"(9:08) 10-B.ROBBINS PUNTS 54 YARDS TO HOU 13, CENTER-48-C.ADOMITIS. 3-N.DELL TO HOU 20 FOR 7 YARDS (12-S.JACKSON).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,10
2023111202,2023-11-12,2,5,31,CIN,HOU,1,10,28,0,0,(5:31) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 83-T.BOYD TO CIN 30 FOR 2 YARDS (53-B.CASHMAN).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,10
2023111202,2023-11-12,2,4,52,CIN,HOU,2,8,30,0,0,(4:52) (SHOTGUN) 9-J.BURROW SACKED AT CIN 24 FOR -6 YARDS (98-S.RANKINS).,0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,10
2023111202,2023-11-12,2,0,8,CIN,HOU,1,10,9,0,0,(:08) 9-J.BURROW KNEELS TO CIN 8 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,10
2023111202,2023-11-12,2,0,0,CIN,HOU,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111202,2023-11-12,3,9,27,CIN,HOU,1,10,25,0,0,(9:27) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 83-T.BOYD TO CIN 26 FOR 1 YARD (21-S.NELSON).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,10
2023111202,2023-11-12,3,8,54,CIN,HOU,2,9,26,0,0,(8:54) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT MIDDLE TO 83-T.BOYD.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,10
2023111202,2023-11-12,3,8,50,CIN,HOU,3,9,26,0,0,"(8:50) (SHOTGUN) 9-J.BURROW SACKED AT CIN 14 FOR -12 YARDS (98-S.RANKINS). FUMBLES (98-S.RANKINS) [98-S.RANKINS], TOUCHED AT CIN 14, RECOVERED BY CIN-75-O.BROWN AT CIN 13.",0,2023,-12,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,26,OWN,0,,0,,0,10
2023111202,2023-11-12,3,8,6,CIN,HOU,4,22,13,0,0,"(8:06) 10-B.ROBBINS PUNTS 46 YARDS TO HOU 41, CENTER-48-C.ADOMITIS, FAIR CATCH BY 3-N.DELL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,10
2023111202,2023-11-12,3,0,21,CIN,HOU,2,12,36,1,0,"(:21) (SHOTGUN) 9-J.BURROW PASS DEEP LEFT TO 1-J.CHASE FOR 64 YARDS, TOUCHDOWN.",0,2023,64,SHOTGUN,PASS,0,1,0,1,DEEP LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,10
2023111202,2023-11-12,4,12,44,CIN,HOU,1,10,24,0,0,(12:44) (SHOTGUN) 9-J.BURROW SCRAMBLES UP THE MIDDLE TO CIN 26 FOR 2 YARDS (98-S.RANKINS).,0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,10
2023111202,2023-11-12,4,12,9,CIN,HOU,2,8,26,0,0,(12:09) (SHOTGUN) 28-J.MIXON LEFT TACKLE TO CIN 28 FOR 2 YARDS (96-M.COLLINS; 51-W.ANDERSON).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,26,OWN,0,,0,,0,10
2023111202,2023-11-12,4,11,28,CIN,HOU,3,6,28,1,0,(11:28) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 83-T.BOYD PUSHED OB AT CIN 47 FOR 19 YARDS (21-S.NELSON).,0,2023,19,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,10
2023111202,2023-11-12,4,10,56,CIN,HOU,1,10,47,0,0,(10:56) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 89-D.SAMPLE TO HOU 44 FOR 9 YARDS (0-S.GRIFFIN; 53-B.CASHMAN).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,10
2023111904,2023-11-19,1,15,0,ARI,HOU,1,10,25,1,0,(15:00) 1-K.MURRAY PASS SHORT LEFT TO 85-T.MCBRIDE TO ARI 38 FOR 13 YARDS (53-B.CASHMAN).,0,2023,13,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,11
2023111904,2023-11-19,1,14,19,ARI,HOU,1,10,38,0,0,"(14:19) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP LEFT TO 2-M.BROWN. PENALTY ON HOU-21-S.NELSON, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT ARI 38 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,38,OWN,1,HOU,1,ILLEGAL CONTACT,5,11
2023111904,2023-11-19,1,14,13,ARI,HOU,1,10,43,0,0,(14:13) (SHOTGUN) 6-J.CONNER LEFT TACKLE TO HOU 48 FOR 9 YARDS (53-B.CASHMAN; 21-S.NELSON).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,43,OWN,0,,0,,0,11
2023111904,2023-11-19,1,9,27,ARI,HOU,1,10,15,0,0,(9:27) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 84-E.HIGGINS TO ARI 17 FOR 2 YARDS (30-D.HOUSTON-CARSON).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,11
2023111904,2023-11-19,1,8,49,ARI,HOU,2,8,17,0,0,"(8:49) 6-J.CONNER RIGHT END TO ARI 21 FOR 4 YARDS (5-J.PITRE, 53-B.CASHMAN).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,17,OWN,0,,0,,0,11
2023111904,2023-11-19,1,8,4,ARI,HOU,3,4,21,0,0,(8:04) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP LEFT TO 85-T.MCBRIDE (30-D.HOUSTON-CARSON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,11
2023111904,2023-11-19,1,7,55,ARI,HOU,4,4,21,0,0,"(7:55) 12-B.GILLIKIN PUNTS 48 YARDS TO HOU 31, CENTER-46-A.BREWER. 82-S.SIMS TO HOU 39 FOR 8 YARDS (33-A.HAMILTON).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,11
2023111904,2023-11-19,1,5,48,ARI,HOU,1,10,25,0,0,(5:48) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE SHORT MIDDLE TO 6-J.CONNER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,11
2023111904,2023-11-19,1,5,43,ARI,HOU,2,10,25,1,0,(5:43) (SHOTGUN) 6-J.CONNER LEFT TACKLE TO ARI 36 FOR 11 YARDS (48-C.HARRIS).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,11
2023111904,2023-11-19,1,5,0,ARI,HOU,1,10,36,1,0,(5:00) (SHOTGUN) 6-J.CONNER RIGHT GUARD PUSHED OB AT 50 FOR 14 YARDS (24-D.STINGLEY).,0,2023,14,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,36,OWN,0,,0,,0,11
2023111904,2023-11-19,4,9,30,ARI,HOU,1,10,49,0,0,(9:30) (SHOTGUN) 1-K.MURRAY SCRAMBLES RIGHT END TO HOU 45 FOR 6 YARDS (53-B.CASHMAN).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,11
2023111904,2023-11-19,4,8,5,ARI,HOU,3,15,44,0,0,(8:05) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 37-T.JONES PUSHED OB AT HOU 45 FOR 11 YARDS (53-B.CASHMAN).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,11
2023111904,2023-11-19,4,4,58,ARI,HOU,1,10,19,0,0,(4:58) (SHOTGUN) 1-K.MURRAY LEFT END TO ARI 22 FOR 3 YARDS (55-J.HUGHES).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,19,OWN,0,,0,,0,11
2023112602,2023-11-26,1,4,24,JAX,HOU,1,10,45,0,0,(4:24) 16-T.LAWRENCE PASS INCOMPLETE SHORT LEFT TO 1-T.ETIENNE [48-C.HARRIS]. JAX-74-C.ROBINSON WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,4,19,JAX,HOU,2,10,45,0,0,(4:19) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 13-C.KIRK (4-T.THOMAS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,4,15,JAX,HOU,3,10,45,0,0,(4:15) (SHOTGUN) 1-T.ETIENNE RIGHT END TO JAX 49 FOR 4 YARDS (4-T.THOMAS; 5-J.PITRE).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,45,OWN,0,,0,,0,12
2023112602,2023-11-26,1,3,42,JAX,HOU,4,6,49,0,0,"(3:42) 9-L.COOKE PUNTS 42 YARDS TO HOU 9, CENTER-46-R.MATISCIK, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,12
2023112602,2023-11-26,1,11,48,JAX,HOU,1,10,13,0,0,(11:48) (SHOTGUN) 1-T.ETIENNE LEFT END TO JAX 19 FOR 6 YARDS (21-S.NELSON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,13,OWN,0,,0,,0,12
2023112602,2023-11-26,1,11,11,JAX,HOU,2,4,19,1,0,(11:11) 16-T.LAWRENCE PASS SHORT MIDDLE TO 17-E.ENGRAM TO JAX 40 FOR 21 YARDS (5-J.PITRE; 30-D.HOUSTON-CARSON).,0,2023,21,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,12
2023112602,2023-11-26,3,8,10,JAX,HOU,1,10,25,1,0,(8:10) 16-T.LAWRENCE PASS DEEP RIGHT TO 0-C.RIDLEY RAN OB AT HOU 30 FOR 45 YARDS (21-S.NELSON).,0,2023,45,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023120307,2023-12-03,1,13,8,DEN,HOU,1,10,18,0,0,(13:08) (SHOTGUN) 3-R.WILSON PASS INCOMPLETE DEEP RIGHT TO 14-C.SUTTON (24-D.STINGLEY) [51-W.ANDERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,13
2023120307,2023-12-03,1,13,3,DEN,HOU,2,10,18,0,0,(13:03) (NO HUDDLE) 3-R.WILSON PASS INCOMPLETE DEEP MIDDLE TO 14-C.SUTTON.,0,2023,0,NO HUDDLE,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,13
