GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023113000,2023-11-30,4,3,11,DAL,SEA,1,10,51,0,0,(3:11) 20-T.POLLARD RIGHT GUARD TO SEA 45 FOR 4 YARDS (54-B.WAGNER).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,37,DAL,SEA,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 4-D.PRESCOTT PASS TO 3-B.COOKS IS COMPLETE. ATTEMPT SUCCEEDS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,1,,2,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,41,DAL,SEA,2,7,88,1,0,"(4:41) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 87-J.FERGUSON FOR 12 YARDS, TOUCHDOWN.",0,2023,12,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,41,DAL,SEA,2,2,93,0,0,"(4:41) PENALTY ON DAL, DELAY OF GAME, 5 YARDS, ENFORCED AT SEA 7 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,7,OPP,1,DAL,1,DELAY OF GAME,5,13
2023113000,2023-11-30,4,7,4,DAL,SEA,1,10,46,1,0,(7:04) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB PUSHED OB AT SEA 44 FOR 10 YARDS (21-D.WITHERSPOON).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,13
2023113000,2023-11-30,4,7,4,DAL,SEA,0,0,100,1,0,TIMEOUT AT 07:04.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,11,31,DAL,SEA,3,12,81,0,0,(11:31) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE DEEP MIDDLE TO 88-C.LAMB.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,13
2023113000,2023-11-30,4,12,18,DAL,SEA,2,12,81,0,0,(12:18) (SHOTGUN) 20-T.POLLARD LEFT END TO SEA 19 FOR NO GAIN (21-D.WITHERSPOON).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,19,OPP,0,,0,,0,13
2023113000,2023-11-30,4,12,57,DAL,SEA,1,10,83,0,0,(12:57) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 20-T.POLLARD TO SEA 19 FOR -2 YARDS (0-D.BUSH).,0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,13
2023113000,2023-11-30,4,13,38,DAL,SEA,1,10,66,1,0,(13:38) 4-D.PRESCOTT PASS DEEP RIGHT TO 18-J.TOLBERT RAN OB AT SEA 17 FOR 17 YARDS.,0,2023,17,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,13
2023113000,2023-11-30,4,13,45,DAL,SEA,2,4,31,0,0,"(13:45) 4-D.PRESCOTT PASS INCOMPLETE DEEP LEFT TO 88-C.LAMB. PENALTY ON SEA-27-T.WOOLEN, DEFENSIVE PASS INTERFERENCE, 35 YARDS, ENFORCED AT DAL 31 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,31,OWN,1,SEA,1,DEFENSIVE PASS INTERFERENCE,35,13
2023113000,2023-11-30,4,14,17,DAL,SEA,1,10,25,0,0,(14:17) 20-T.POLLARD LEFT GUARD TO DAL 31 FOR 6 YARDS (99-L.WILLIAMS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,13
2023113000,2023-11-30,4,14,17,DAL,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,3,1,51,DAL,SEA,3,5,67,0,0,(1:51) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 3-B.COOKS TO SEA 30 FOR 3 YARDS (54-B.WAGNER).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,13
2023113000,2023-11-30,3,2,19,DAL,SEA,2,7,65,0,0,(2:19) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB TO SEA 33 FOR 2 YARDS (27-T.WOOLEN). SEA-21-D.WITHERSPOON WAS INJURED DURING THE PLAY.,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,3,2,56,DAL,SEA,0,0,100,1,0,TIMEOUT AT 02:56.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,3,4,42,DAL,SEA,2,13,80,1,0,(4:42) (SHOTGUN) 4-D.PRESCOTT PASS SHORT RIGHT TO 87-J.FERGUSON TO SEA 6 FOR 14 YARDS (54-B.WAGNER; 99-L.WILLIAMS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,13
2023113000,2023-11-30,3,6,12,DAL,SEA,2,10,79,0,0,"(6:12) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT MIDDLE TO 20-T.POLLARD. PENALTY ON SEA-54-B.WAGNER, DEFENSIVE PASS INTERFERENCE, 2 YARDS, ENFORCED AT SEA 21 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,21,OPP,1,SEA,1,DEFENSIVE PASS INTERFERENCE,2,13
2023113000,2023-11-30,3,6,19,DAL,SEA,1,10,79,0,0,(6:19) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT LEFT [52-D.TAYLOR].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,13
2023113000,2023-11-30,3,6,55,DAL,SEA,2,8,70,1,0,(6:55) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 88-C.LAMB TO SEA 21 FOR 9 YARDS (27-T.WOOLEN).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,13
2023113000,2023-11-30,3,8,58,DAL,SEA,1,10,41,0,0,(8:58) 23-R.DOWDLE UP THE MIDDLE TO DAL 43 FOR 2 YARDS (90-JA.REED).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OWN,0,,0,,0,13
2023113000,2023-11-30,2,0,0,DAL,SEA,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,1,40,DAL,SEA,0,0,100,1,0,TIMEOUT #3 BY SEA AT 01:40.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,1,49,DAL,SEA,3,10,90,0,0,(1:49) (SHOTGUN) 4-D.PRESCOTT SCRAMBLES UP THE MIDDLE TO SEA 3 FOR 7 YARDS (54-B.WAGNER).,0,2023,7,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,13
2023113000,2023-11-30,2,1,49,DAL,SEA,0,0,100,1,0,TIMEOUT #1 BY DAL AT 01:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,1,55,DAL,SEA,2,6,94,0,0,"(1:55) (SHOTGUN) 4-D.PRESCOTT SACKED AT SEA 10 FOR -4 YARDS (99-L.WILLIAMS). PENALTY ON DAL-73-TYL.SMITH, OFFENSIVE HOLDING, DECLINED.",0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,6,OPP,0,DAL,0,OFFENSIVE HOLDING,0,13
2023113000,2023-11-30,2,1,55,DAL,SEA,0,0,100,1,0,TIMEOUT #2 BY SEA AT 01:55.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,2,0,DAL,SEA,1,10,90,0,0,(2:00) (SHOTGUN) 4-D.PRESCOTT LEFT END TO SEA 6 FOR 4 YARDS (27-T.WOOLEN).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,10,OPP,0,,0,,0,13
2023113000,2023-11-30,2,2,0,DAL,SEA,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,3,4,DAL,SEA,2,14,67,0,0,"(3:04) (SHOTGUN) 4-D.PRESCOTT PASS SHORT MIDDLE TO 23-R.DOWDLE TO SEA 26 FOR 7 YARDS (20-J.LOVE, 54-B.WAGNER).",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,13
2023113000,2023-11-30,2,3,43,DAL,SEA,1,10,71,0,0,(3:43) (NO HUDDLE) 20-T.POLLARD LEFT TACKLE TO SEA 33 FOR -4 YARDS (90-JA.REED).,0,2023,-4,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OPP,0,,0,,0,13
2023113000,2023-11-30,2,5,26,DAL,SEA,3,1,58,1,0,(5:26) 4-D.PRESCOTT RIGHT GUARD TO SEA 40 FOR 2 YARDS (53-B.MAFE).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,42,OPP,0,,0,,0,13
2023113000,2023-11-30,2,6,2,DAL,SEA,2,1,58,0,0,(6:02) 23-R.DOWDLE RIGHT TACKLE TO SEA 42 FOR NO GAIN (54-B.WAGNER).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,42,OPP,0,,0,,0,13
2023113000,2023-11-30,2,6,36,DAL,SEA,1,10,49,0,0,(6:36) (SHOTGUN) 4-D.PRESCOTT PASS SHORT MIDDLE TO 88-C.LAMB TO SEA 42 FOR 9 YARDS (0-D.BUSH).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,13
2023113000,2023-11-30,2,8,54,DAL,SEA,0,0,100,1,0,TIMEOUT AT 08:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,52,DAL,SEA,1,2,98,0,0,"(11:52) 71-C.EDOGA REPORTED IN AS ELIGIBLE.  4-D.PRESCOTT PASS INCOMPLETE SHORT RIGHT [33-J.ADAMS]. PENALTY ON DAL-73-TYL.SMITH, INELIGIBLE DOWNFIELD PASS, 5 YARDS, ENFORCED AT SEA 2 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,2,OPP,1,DAL,1,INELIGIBLE DOWNFIELD PASS,5,13
2023113000,2023-11-30,2,12,54,DAL,SEA,0,0,100,1,0,TIMEOUT #1 BY SEA AT 12:54.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,13,0,DAL,SEA,1,10,76,0,0,(13:00) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT LEFT TO 9-K.TURPIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,13
2023113000,2023-11-30,2,14,18,DAL,SEA,4,1,53,1,0,(14:18) (NO HUDDLE) 20-T.POLLARD LEFT END PUSHED OB AT SEA 36 FOR 11 YARDS (6-Q.DIGGS).,0,2023,11,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,47,OPP,0,,0,,0,13
2023113000,2023-11-30,1,0,58,DAL,SEA,0,0,100,1,0,TIMEOUT AT 00:58.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,1,4,52,DAL,SEA,2,8,85,1,0,"(4:52) 4-D.PRESCOTT PASS SHORT RIGHT TO 88-C.LAMB FOR 15 YARDS, TOUCHDOWN.",0,2023,15,UNDER CENTER,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,1,5,28,DAL,SEA,1,10,83,0,0,(5:28) (SHOTGUN) 23-R.DOWDLE LEFT END PUSHED OB AT SEA 15 FOR 2 YARDS (93-CA.YOUNG).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,17,OPP,0,,0,,0,13
2023113000,2023-11-30,1,9,10,DAL,SEA,0,0,100,1,0,TIMEOUT AT 09:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,1,9,13,DAL,SEA,4,12,88,0,0,"(9:13) 17-B.AUBREY 30 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,13
2023113000,2023-11-30,1,9,50,DAL,SEA,3,3,97,0,0,(9:50) (SHOTGUN) 4-D.PRESCOTT SACKED AT SEA 12 FOR -9 YARDS (56-J.BROOKS).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,13
2023113000,2023-11-30,1,11,4,DAL,SEA,3,10,88,1,0,(11:04) (SHOTGUN) 4-D.PRESCOTT PASS SHORT LEFT TO 9-K.TURPIN TO SEA 2 FOR 10 YARDS (33-J.ADAMS).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,13
2023113000,2023-11-30,1,11,10,DAL,SEA,2,10,88,0,0,(11:10) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE SHORT LEFT TO 87-J.FERGUSON (27-T.WOOLEN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,13
2023113000,2023-11-30,1,12,16,DAL,SEA,1,10,77,0,0,(12:16) 88-C.LAMB LEFT END PUSHED OB AT SEA 17 FOR 6 YARDS (6-Q.DIGGS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,23,OPP,0,,0,,0,13
2023112302,2023-11-23,4,0,0,SF,SEA,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,4,0,38,SF,SEA,2,11,65,0,0,(:38) 13-B.PURDY KNEELS TO SEA 36 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,4,1,14,SF,SEA,1,10,66,0,0,(1:14) 13-B.PURDY KNEELS TO SEA 35 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,12
2023112302,2023-11-23,4,2,0,SF,SEA,3,3,43,1,0,(2:00) 13-B.PURDY PASS SHORT LEFT TO 3-R.MCCLOUD TO SEA 34 FOR 23 YARDS (20-J.LOVE).,0,2023,23,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,12
2023112302,2023-11-23,4,2,45,SF,SEA,2,4,42,0,0,(2:45) 25-E.MITCHELL RIGHT TACKLE TO SF 43 FOR 1 YARD (55-D.JONES; 90-JA.REED).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,42,OWN,0,,0,,0,12
2023112302,2023-11-23,4,3,28,SF,SEA,1,10,36,0,0,(3:28) 25-E.MITCHELL LEFT END TO SF 42 FOR 6 YARDS (58-D.HALL).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,36,OWN,0,,0,,0,12
2023112302,2023-11-23,4,4,14,SF,SEA,1,10,23,0,0,(4:14) BALL SPOTTED ON SF 23 FOR START OF DRIVE. 25-E.MITCHELL LEFT END TO SF 36 FOR 13 YARDS (54-B.WAGNER).,0,2023,0,UNDER CENTER,EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,12
2023112302,2023-11-23,4,7,51,SF,SEA,0,0,85,1,0,"4-J.MOODY EXTRA POINT IS GOOD, CENTER-46-T.PEPPER, HOLDER-18-M.WISHNOWSKY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112302,2023-11-23,4,7,59,SF,SEA,2,7,72,1,0,"(7:59) (SHOTGUN) 13-B.PURDY PASS DEEP RIGHT TO 11-B.AIYUK FOR 28 YARDS, TOUCHDOWN.",0,2023,28,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,12
2023112302,2023-11-23,4,8,38,SF,SEA,1,10,69,0,0,(8:38) (SHOTGUN) 25-E.MITCHELL UP THE MIDDLE TO SEA 28 FOR 3 YARDS (54-B.WAGNER; 6-Q.DIGGS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OPP,0,,0,,0,12
2023112302,2023-11-23,4,9,21,SF,SEA,2,1,64,1,0,(9:21) 25-E.MITCHELL LEFT GUARD TO SEA 31 FOR 5 YARDS (20-J.LOVE).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,36,OPP,0,,0,,0,12
2023112302,2023-11-23,4,10,1,SF,SEA,1,10,55,0,0,"(10:01) 25-E.MITCHELL UP THE MIDDLE TO SEA 36 FOR 9 YARDS (21-D.WITHERSPOON, 58-D.HALL).",0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OPP,0,,0,,0,12
2023112302,2023-11-23,4,10,47,SF,SEA,2,3,43,1,0,(10:47) 23-C.MCCAFFREY LEFT END TO SEA 45 FOR 12 YARDS (56-J.BROOKS).,0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,43,OWN,0,,0,,0,12
2023112302,2023-11-23,4,11,22,SF,SEA,1,10,36,0,0,(11:22) 13-B.PURDY PASS SHORT LEFT TO 19-D.SAMUEL PUSHED OB AT SF 43 FOR 7 YARDS (30-M.JACKSON).,0,2023,7,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,12
2023112302,2023-11-23,4,15,0,SF,SEA,4,8,58,0,0,"(15:00) 18-M.WISHNOWSKY PUNTS 29 YARDS TO SEA 13, CENTER-46-T.PEPPER, DOWNED BY SF-48-O.BURKS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,12
2023112302,2023-11-23,4,15,0,SF,SEA,4,3,63,0,0,"(15:00) (SHOTGUN) PENALTY ON SF-55-J.FELICIANO, FALSE START, 5 YARDS, ENFORCED AT SEA 37 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,37,OPP,1,SF,1,FALSE START,5,12
2023112302,2023-11-23,3,0,0,SF,SEA,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,3,0,34,SF,SEA,3,11,55,0,0,(:34) (SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 23-C.MCCAFFREY TO SEA 37 FOR 8 YARDS (6-Q.DIGGS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,12
2023112302,2023-11-23,3,0,40,SF,SEA,2,11,55,0,0,(:40) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT RIGHT TO 44-K.JUSZCZYK [52-D.TAYLOR].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,12
2023112302,2023-11-23,3,1,19,SF,SEA,1,10,56,0,0,(1:19) 23-C.MCCAFFREY LEFT GUARD TO SEA 45 FOR -1 YARDS (33-J.ADAMS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,44,OPP,0,,0,,0,12
2023112302,2023-11-23,3,1,58,SF,SEA,2,3,47,1,0,(1:58) 23-C.MCCAFFREY RIGHT TACKLE TO SEA 44 FOR 9 YARDS (20-J.LOVE; 58-D.HALL).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,47,OWN,0,,0,,0,12
2023112302,2023-11-23,3,2,37,SF,SEA,1,10,40,0,0,(2:37) 23-C.MCCAFFREY UP THE MIDDLE TO SF 47 FOR 7 YARDS (56-J.BROOKS).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OWN,0,,0,,0,12
2023112302,2023-11-23,3,3,13,SF,SEA,1,10,25,1,0,(3:13) 19-D.SAMUEL LEFT END PUSHED OB AT SF 40 FOR 15 YARDS (20-J.LOVE).,0,2023,15,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,25,OWN,0,,0,,0,12
2023112302,2023-11-23,3,3,13,SF,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,3,9,56,SF,SEA,3,6,29,0,0,(9:56) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE DEEP LEFT TO 85-G.KITTLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,12
2023112302,2023-11-23,3,10,40,SF,SEA,2,13,22,0,0,(10:40) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE TO 85-G.KITTLE TO SF 29 FOR 7 YARDS (6-Q.DIGGS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,12
2023112302,2023-11-23,3,11,23,SF,SEA,1,15,20,0,0,(11:23) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 19-D.SAMUEL TO SF 22 FOR 2 YARDS (30-M.JACKSON; 33-J.ADAMS).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112302,2023-11-23,3,11,23,SF,SEA,1,10,25,0,0,"(11:23) (SHOTGUN) PENALTY ON SF-65-A.BANKS, FALSE START, 5 YARDS, ENFORCED AT SF 25 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,25,OWN,1,SF,1,FALSE START,5,12
2023112302,2023-11-23,3,11,23,SF,SEA,0,0,65,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,3,11,30,SF,SEA,2,10,4,1,0,"(11:30) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE INTENDED FOR 23-C.MCCAFFREY INTERCEPTED BY 56-J.BROOKS AT SF 12. 56-J.BROOKS FOR 12 YARDS, TOUCHDOWN.",0,2023,12,SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,1,0,0,0,0,,4,OWN,0,,0,,0,12
2023112302,2023-11-23,3,11,34,SF,SEA,1,10,4,0,0,(11:34) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT MIDDLE TO 19-D.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,4,OWN,0,,0,,0,12
2023112302,2023-11-23,2,0,51,SF,SEA,0,0,100,1,0,TIMEOUT #1 BY SEA AT 00:51.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,2,0,SF,SEA,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,2,16,SF,SEA,3,15,20,0,0,(2:16) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO SF 27 FOR 7 YARDS (6-Q.DIGGS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,20,OWN,0,,0,,0,12
2023112302,2023-11-23,2,2,25,SF,SEA,2,15,20,0,0,(2:25) 13-B.PURDY PASS INCOMPLETE DEEP RIGHT TO 19-D.SAMUEL.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
